394	4	1695
394	9	2171
394	6	1790
394	4	1724
394	6	1753
394	9	2461
394	4	1767
394	7	1699
394	6	1698
394	4	1709
394	5	2268
394	4	1769
394	4	1712
2462	2	479
795	4	1802
795	4	1702
795	6	1698
795	6	1842
795	4	2007
795	7	1699
2463	0	82
2463	1	82
872	7	1699
872	4	1767
872	4	1802
872	6	1794
872	5	2464
872	4	2465
573	4	1715
573	10	2466
573	4	2083
573	5	2467
573	4	1875
573	6	1794
573	7	1699
573	4	1810
573	4	1921
573	9	2468
573	10	2469
573	10	2470
573	4	1704
573	6	1698
719	6	2471
719	4	2020
719	9	2472
719	4	1758
719	7	1828
719	4	1717
719	8	2473
719	9	2474
719	4	1767
719	5	2475
719	8	2476
719	9	2477
719	6	1718
1501	4	1694
1501	4	1696
1501	4	1691
1501	4	1731
1501	8	1957
1501	4	1798
1501	5	1703
1501	5	2268
1501	9	2478
1501	4	1712
1501	7	1699
1501	4	2122
1501	4	1702
1501	6	1698
2479	3	1074
693	7	1699
693	4	1694
693	4	1704
693	8	2480
693	6	1698
693	5	2481
693	4	1696
1451	6	1698
1451	4	2482
1451	4	1802
1451	4	2121
1451	4	2483
1451	7	1699
1451	4	1795
2484	2	1559
2484	1	1559
974	4	1694
974	6	1698
974	4	1696
974	4	1712
974	9	1930
974	4	2018
974	4	1798
974	7	1699
974	9	1827
974	5	2485
974	4	2373
974	4	1691
1076	4	1696
1076	5	2486
1076	6	1698
1076	7	1699
1076	4	1694
1361	4	1795
1361	4	1709
1361	10	1791
1361	4	1931
1361	6	2487
1361	4	1852
1361	4	1694
1361	7	1699
1361	5	2488
1361	4	1927
1361	6	1698
1361	10	1850
2489	1	1022
2490	1	1622
2491	0	1654
2492	1	27
2492	3	27
2492	2	27
2492	0	27
2492	2	776
2493	1	1143
2493	1	983
2494	1	343
2495	1	30
2495	3	1379
2496	1	519
2497	1	741
2497	1	705
2497	0	705
2498	1	172
2499	1	936
831	4	1694
831	9	1865
831	8	2500
831	7	1699
831	6	1698
831	5	2501
831	8	2502
831	4	1704
831	4	1731
2503	3	843
2504	2	1169
1343	4	2067
1343	9	2505
1343	4	1694
1343	8	2049
1343	6	2506
1343	4	1724
1343	8	2507
1343	6	2508
1343	7	1801
1343	9	2509
1343	7	1774
1343	9	2510
1343	4	2235
1343	7	2029
1343	5	2511
2512	0	921
2512	0	944
2513	3	400
1625	4	1941
1625	4	1691
1625	4	1712
1625	5	2514
1625	4	1696
1625	6	1698
1625	7	1699
1625	9	2321
2515	0	664
2516	0	1107
2517	0	1535
2518	2	1083
1079	7	1699
1079	7	2519
1079	9	2520
1079	4	1852
1079	4	2195
1079	4	1917
1079	9	2011
1079	10	2521
1079	4	2067
1079	5	2522
1079	10	2523
1079	9	2012
1079	4	1694
1079	4	1709
1079	4	2194
1079	6	1718
1079	6	1698
2524	2	465
2524	2	216
2525	1	1594
2525	1	458
2525	1	526
2526	0	453
2527	0	820
770	7	1699
770	4	1732
770	4	1704
770	6	1698
770	4	1695
770	4	1716
770	4	1731
2528	1	84
2529	0	1108
1275	7	1699
1275	4	1887
1275	4	1724
1275	6	1698
2530	1	159
2531	3	1578
2532	0	1200
2533	1	641
2533	1	348
1649	7	1828
1649	10	1851
1649	5	2534
1649	6	1718
1649	4	1694
1649	8	2535
1649	6	2441
1649	4	1704
1649	6	2148
1649	7	1801
1649	6	2536
1649	6	2537
1649	4	1852
2538	3	170
2539	2	1208
2539	2	851
2539	1	1076
2540	1	579
2541	1	264
2542	1	1005
2543	1	981
2544	1	1522
2545	2	1678
2546	1	755
2546	2	755
917	7	1699
917	4	1694
917	5	1819
917	4	1709
917	6	1698
917	4	1724
917	9	2547
917	4	1767
784	4	1704
784	4	1732
784	4	1731
784	6	1698
784	5	2548
784	4	1694
784	5	2549
784	4	1702
784	7	1699
784	4	1875
2550	1	1684
2551	3	683
2551	3	1042
2552	1	1284
2553	3	521
1354	5	2554
1354	4	1694
1354	8	2555
1354	6	1965
1354	7	1699
1354	8	2556
1354	10	2557
1354	10	1851
1354	4	2033
2558	1	95
2559	0	1654
2560	2	1583
2561	2	139
2562	1	710
2562	0	177
2562	0	1228
2562	0	1412
2562	0	710
2562	1	268
2563	0	535
1660	6	1794
1660	4	1732
1660	7	1699
1660	4	1704
1660	9	2478
1660	9	2564
1660	4	1731
1660	5	2565
1660	4	1875
1660	9	2566
2567	2	711
306	7	1699
306	5	1819
306	9	1933
306	6	1698
306	4	1704
306	9	1883
2568	2	508
2569	1	1047
2569	0	1047
2569	2	1548
2570	2	1642
2570	0	1642
1122	9	2272
1122	4	1811
1122	4	1694
1122	4	2571
1122	10	2572
1122	10	2573
1122	5	2574
1122	6	1698
1122	7	1699
1122	4	1731
1122	4	2067
1504	4	2009
1504	4	2083
1504	4	1767
1504	4	1704
1504	6	1698
1504	4	2007
1504	4	1880
1504	4	1709
1504	4	1802
1504	10	2575
1504	10	2576
1504	4	1717
1504	10	1818
1504	7	1699
1196	4	2577
1196	5	2578
1196	4	2068
1196	7	1699
1196	4	1970
1196	6	1698
1196	4	2067
2579	2	1443
407	4	1795
407	4	2007
407	4	2580
407	7	1699
407	6	1698
407	4	1802
407	4	1695
407	4	1717
407	5	2581
407	4	2582
407	5	2583
2584	2	1383
2584	2	383
908	6	1698
908	4	2068
908	7	1699
2585	1	966
2586	0	1327
2587	1	211
2588	1	509
2589	3	75
2590	0	752
2591	3	1134
2592	1	587
2593	3	1365
172	4	1694
172	8	2594
172	4	2235
172	4	2067
172	5	2595
172	8	2596
172	6	1698
172	7	1699
172	10	2597
2598	0	672
2599	1	1544
2600	1	1508
2600	2	317
2600	0	793
2600	2	793
2600	0	317
2600	1	793
2600	2	76
2600	1	317
2601	3	1471
2601	3	1679
2602	1	536
1466	7	1699
1466	4	1931
1466	4	2276
1466	9	2603
1466	4	1712
1466	7	1782
1466	6	1698
1466	4	1709
769	8	2604
769	4	1702
769	6	1698
769	4	1798
769	5	2605
769	4	1712
769	8	2117
769	7	1699
769	8	2193
769	4	1694
769	4	1800
2606	3	1663
2607	2	1290
2608	1	978
1318	6	1794
1318	5	2609
1318	7	1699
1318	7	1774
1318	4	1731
1318	4	1694
1318	8	2610
1318	4	1798
1318	8	2611
1318	4	2612
2613	0	189
503	5	2269
503	4	1694
503	4	1795
503	9	2614
503	6	1698
503	7	1699
1325	6	1842
1325	8	2615
1325	7	1699
1325	4	1789
1325	4	1702
1325	5	2616
1325	4	1731
1325	4	1694
1325	6	2617
1325	4	1917
2618	2	540
2618	0	540
2619	2	1423
2619	1	1423
2619	0	1423
2620	0	438
2621	1	1477
2622	0	558
2623	2	1584
1567	4	1696
1567	4	1702
1567	7	1699
1567	9	2153
1567	9	2624
1567	4	1712
1567	4	1694
1567	4	2625
1567	4	1691
1567	5	1969
1567	6	1698
1567	4	1941
1567	4	1962
1567	4	1798
2626	1	735
2627	2	1338
2627	1	1338
2628	2	580
2629	1	649
2630	2	20
2630	0	20
1205	7	1699
1205	5	2631
1205	6	1842
1205	4	1802
2632	0	173
2633	1	79
2634	1	744
2634	1	845
2634	1	195
2635	0	67
2636	2	731
351	10	1850
351	4	2081
351	6	1965
351	7	2029
351	7	1774
351	7	1801
351	4	1715
351	4	1875
351	10	1851
351	5	2637
351	4	2638
351	7	2639
351	4	1694
351	4	1852
2640	1	769
2640	0	769
2640	2	769
2641	1	1021
599	6	1842
599	5	2642
599	8	2643
599	4	1694
599	7	1699
599	6	1790
599	9	2096
599	4	1731
599	6	1698
599	4	1702
599	4	1917
2644	1	667
2644	1	935
2645	1	653
2645	1	1591
2646	1	714
2647	2	732
2647	0	732
1095	4	2625
1095	4	1696
1095	7	1699
1095	4	1694
1095	4	1731
1095	9	2153
1095	6	1698
1095	4	1697
2648	2	1062
2649	2	115
2650	0	309
271	4	1704
271	7	1699
271	4	1696
271	6	1698
271	5	2651
271	4	2083
2652	2	565
2653	1	1551
2654	1	1217
2655	2	101
2656	2	751
2657	1	80
2658	2	900
1115	7	1699
1115	6	1698
1115	10	2659
1115	10	2660
1115	4	1704
1115	5	2661
1115	4	1731
1115	4	1732
1436	5	2662
1436	4	1704
1436	6	2663
1436	6	1718
1436	7	1828
1436	4	1692
1436	7	2664
1436	8	1778
1436	4	2638
1436	5	2665
1436	4	1767
1436	4	1694
1436	4	1758
2666	3	1684
2667	3	295
2667	3	480
2668	0	301
2669	3	148
2670	1	1380
2671	3	1270
2671	3	936
2672	0	276
2673	0	1406
112	6	1698
112	7	1699
112	4	1694
112	4	1840
2674	2	1348
2675	0	271
428	5	2676
428	7	1699
428	4	2211
428	4	1715
428	6	1698
428	4	1704
428	6	1842
2677	0	1308
1637	4	1840
1637	8	1847
1637	4	2571
1637	6	1698
1637	4	1702
1637	4	1694
1637	4	1811
1637	4	1731
1637	7	1699
2678	0	1643
2679	0	408
2680	3	537
2680	2	537
2681	0	1405
2682	0	1610
2682	2	1610
2682	2	1317
2683	2	1210
793	5	2684
793	4	1694
793	6	1698
793	5	2685
793	5	2686
793	4	1716
793	4	1731
793	7	1699
793	9	1865
697	4	1691
697	4	2018
697	5	1819
697	4	1694
697	4	1800
697	6	1698
697	7	1828
697	7	1774
697	4	1712
697	4	1696
697	7	2687
697	8	1817
697	7	1699
2688	0	1151
2689	3	717
2690	1	776
2690	3	27
2690	3	776
2691	1	362
2692	2	1629
2692	0	1629
2693	1	1562
2693	0	1562
2693	2	1562
2694	3	1267
2695	1	469
2695	1	348
2696	1	959
2697	0	1532
2698	0	1048
2699	0	804
2700	3	784
2701	0	1643
2702	1	524
2703	0	388
2704	0	873
2705	1	888
2706	0	756
2707	2	1287
2707	0	1287
2708	1	71
425	4	1694
425	4	1798
425	6	1718
425	9	2709
425	5	2710
425	5	2711
425	9	2712
425	4	1767
425	4	1731
425	6	1965
425	8	2453
425	6	2408
425	8	2713
425	7	1774
1509	5	2714
1509	4	2571
1509	6	2441
1509	4	1811
1509	8	1918
1509	7	2029
1509	6	1698
1509	6	1965
1509	4	1694
2715	0	1410
824	4	1709
824	7	1699
824	4	1691
824	4	1931
824	6	1698
824	4	2716
824	4	1712
824	5	2095
824	4	2132
2717	0	552
2718	0	927
1224	4	1769
1224	4	1917
1224	7	1699
1224	4	1694
1224	4	1840
1224	6	1698
2719	3	235
2719	3	588
2720	0	1336
216	5	2291
216	10	2721
216	7	1699
216	4	1767
216	4	1802
216	4	2007
216	9	1723
216	6	1698
2722	0	1058
17	6	2408
17	4	1767
17	5	2723
17	4	2007
17	4	1802
17	6	1794
17	4	1717
17	7	1699
17	4	2724
1609	4	1732
1609	7	1699
1609	7	1774
1609	5	2725
1609	9	2153
1609	9	1933
1609	4	1810
1609	5	2726
1609	4	1731
1609	6	2408
1609	6	1698
1609	9	2359
1609	10	2727
1609	4	1704
2728	1	1494
2728	1	724
896	4	1712
896	4	1798
896	6	2729
896	8	2087
896	4	1694
896	8	2730
896	7	2731
896	5	2732
896	4	1696
896	10	2733
896	7	2734
2735	2	38
2736	0	1121
2736	2	1121
2737	2	925
2738	0	319
2738	2	319
2739	3	988
1010	4	1802
1010	4	1795
1010	6	1698
1010	5	2740
1010	4	2018
1010	7	1699
1010	4	1694
2741	3	271
2742	0	75
2743	1	199
2744	3	130
2745	1	896
2746	3	507
2747	3	154
2748	0	838
2749	2	450
2749	0	450
2750	2	493
2751	3	1519
1393	4	1931
1393	4	1811
1393	6	1698
1393	4	2752
1393	4	1709
1393	4	1732
1393	4	1717
1393	7	1699
1393	5	2686
1393	4	1704
1393	4	1694
1393	4	2571
1393	4	1731
1393	4	1806
2753	0	164
2754	1	740
2755	2	1554
1288	4	1715
1288	7	1699
1288	4	1875
1288	6	1698
1288	10	1886
1288	4	1758
2756	1	1440
1673	8	2757
1673	6	1718
1673	4	1789
1673	10	2758
1673	8	1957
1673	7	1828
1673	4	1731
1673	10	2759
1673	4	1694
1673	4	1714
2760	0	23
581	4	1931
581	9	1723
581	6	1698
581	5	2170
581	4	1704
581	4	1709
581	5	2761
581	7	1699
1473	4	1704
1473	4	1810
1473	6	1698
1473	4	1802
1473	5	2762
1473	4	2009
1473	4	2083
1473	7	1699
2763	0	1005
1034	6	1698
1034	4	1694
1034	7	1699
1034	4	1931
1034	4	1757
1034	4	2018
1034	4	1795
1034	9	2270
1034	5	2269
2764	0	51
2765	1	736
476	6	1698
476	4	1694
476	4	1800
476	4	1696
476	4	1712
476	9	2219
476	4	1691
476	5	2766
476	4	1709
476	7	1699
2767	2	627
1528	7	1699
1528	5	2768
1528	4	1919
1528	8	2769
1528	4	2195
1528	8	1778
1528	6	1794
1528	4	1694
2770	2	136
2770	2	1638
2771	2	1300
2772	0	1173
2773	1	1588
2773	1	404
2774	3	290
2775	1	1308
1520	6	1794
1520	4	1714
1520	4	2776
1520	7	1699
1520	4	1702
1520	6	1698
1520	4	1704
2777	3	1216
2777	0	1216
2777	2	1216
2778	2	1039
2778	0	1039
194	4	1702
194	6	1698
194	7	1699
194	10	2779
194	4	1694
194	5	2780
194	4	2067
1517	4	1694
1517	6	1718
1517	5	2407
1517	4	1731
1517	8	2336
1517	7	1828
2781	2	1653
939	7	1699
939	8	2782
939	5	2783
939	8	2784
939	4	1927
939	10	2785
939	6	2786
939	6	1965
939	4	1694
939	5	2787
939	4	1731
939	9	2788
939	8	2789
939	6	1718
939	6	1698
740	6	1718
740	4	1712
740	8	2069
740	6	1794
740	4	1694
740	6	1842
740	4	1798
740	7	1828
740	7	1699
248	6	1759
248	7	2790
248	6	1794
248	5	2791
248	7	2029
248	10	2792
248	8	1909
248	7	1782
248	6	2149
248	5	2714
248	4	1704
248	4	1694
248	6	2441
248	4	1875
248	7	1699
2793	0	52
637	4	1709
637	4	1704
637	4	1810
637	4	1696
637	5	2794
637	6	1698
637	7	1699
637	4	2211
637	4	1931
2795	1	837
2796	1	71
2796	0	71
1373	9	1883
1373	4	1769
1373	9	1771
1373	8	2797
1373	4	2140
1373	9	1770
1373	5	2798
1373	4	1724
1373	7	1699
1373	4	2204
1373	6	1698
1373	4	2165
1373	5	2799
2800	0	388
2801	3	1478
2802	1	1276
1126	5	2803
1126	5	2804
1126	4	1705
1126	5	2805
1126	4	1704
1126	4	2806
1126	7	2664
1126	7	1699
1126	5	2807
1126	7	1774
1126	4	2083
1126	7	2029
1126	6	1698
1126	7	1828
1126	10	2808
1126	5	2809
1126	4	1715
1126	4	1694
1126	4	1880
77	4	1691
77	4	1962
77	4	2373
77	5	2810
77	6	1698
77	4	1712
77	4	1798
77	7	1699
77	10	2572
77	8	2713
2811	3	1472
2812	2	485
1631	7	2029
1631	6	2408
1631	4	1731
1631	6	1718
1631	5	2813
1631	7	1774
1631	7	1828
1631	9	2814
1631	6	1759
1631	4	1694
1631	7	1699
1631	9	2815
1631	9	2334
1631	6	1965
2816	0	391
2817	3	714
2818	1	1658
2819	2	1285
2819	0	1285
1117	4	1697
1117	5	2686
1117	6	1698
1117	4	1702
1117	7	1699
1117	4	1694
1117	4	2820
2821	3	866
2822	2	810
2822	2	555
2822	2	1016
2822	1	810
869	4	1731
869	7	1699
869	6	1698
869	9	1723
869	4	1732
869	4	1704
1367	6	2408
1367	4	1789
1367	5	2823
1367	7	1774
1367	9	2824
1367	4	1694
1524	4	1694
1524	7	2310
1524	4	1927
1524	8	1909
1524	5	2825
1524	6	2826
1524	6	1753
1524	6	1718
1524	4	2827
2828	1	258
2828	0	1356
2829	0	262
2830	2	1486
2831	2	457
2831	1	457
1574	4	1921
1574	4	2068
1574	4	2235
1574	6	1698
1574	7	1699
1210	5	2832
1210	4	1798
1210	4	2833
1210	7	1699
1210	6	1698
1210	6	1794
1210	4	1704
1210	4	1712
1210	4	1758
635	6	1698
635	9	2834
635	5	2835
635	4	1696
635	4	1931
635	7	1699
635	7	2664
635	4	1712
635	5	2146
635	4	1709
635	5	2836
2837	0	931
2838	0	1094
2838	0	245
2839	2	972
2839	0	972
2840	3	660
2840	3	362
269	4	1970
269	10	2841
269	4	1694
269	9	2379
269	5	2842
269	7	1699
269	6	1698
269	4	1731
269	7	1774
269	9	1867
1322	5	2843
1322	4	2844
1322	9	2845
1322	4	2846
1322	4	1724
1322	7	1699
1322	4	1709
1322	6	1698
1322	5	2847
1322	4	1694
2848	3	294
2849	3	719
2850	3	326
521	9	1933
521	4	1694
521	6	1698
521	4	1840
521	5	2851
521	9	2468
521	4	2373
521	7	1699
2852	1	1511
2853	2	1045
2854	0	1062
2855	1	1155
2856	1	1292
2857	1	354
2858	1	496
2859	1	980
2860	3	307
2861	0	1340
2861	2	1340
2862	2	902
2863	1	1096
2864	3	1238
2864	3	1321
2864	3	254
2864	3	1356
657	4	1704
657	6	1698
657	5	2865
657	4	1694
657	7	1699
657	4	1875
2866	1	1139
2866	1	388
2867	3	518
2867	3	112
68	5	2868
68	6	1698
68	4	1714
68	4	1704
68	7	1699
68	4	2869
68	4	1705
68	4	1731
68	7	1801
68	8	1847
68	4	1875
68	4	1694
68	6	1794
2870	2	473
813	5	2871
813	4	1795
813	9	1723
813	6	1698
813	4	1691
813	5	2872
813	4	1860
813	4	1709
813	7	1699
813	4	1712
813	4	1941
813	4	1731
813	4	1931
813	4	1798
813	4	1797
1119	4	1798
1119	10	2873
1119	9	2874
1119	5	2875
1119	9	1865
1119	7	1699
1119	5	2514
1119	9	2876
1119	6	1698
1119	4	1712
1119	4	1802
2877	0	669
2878	0	1125
2878	2	1125
2879	2	1206
2879	2	3
2879	2	1517
2879	0	1206
2879	0	1517
2879	2	662
2879	0	662
2879	0	3
2880	1	524
2880	1	1045
2881	3	1187
2882	1	1541
2883	1	132
2884	3	594
2885	1	1017
2886	2	191
2886	2	1420
2886	2	734
2886	2	1457
2886	0	191
2886	0	1457
2886	2	1440
2886	0	734
2887	2	368
2888	1	87
2889	0	1496
2889	1	1496
2890	1	747
2891	1	1170
2892	3	938
2893	1	154
2894	1	301
2895	1	1511
2896	3	808
2896	3	536
2897	3	1030
2898	3	942
2899	3	602
2899	3	1385
193	8	2071
193	10	1818
193	4	1694
193	9	2272
193	6	1698
193	7	1774
193	4	1731
193	5	1864
193	4	1757
193	7	1699
654	4	1861
654	4	1704
654	10	2727
654	4	2276
654	5	2900
654	5	2901
654	4	1789
654	7	2266
654	4	1709
654	6	2902
654	7	2903
654	4	1931
654	5	2904
654	4	2905
2906	3	805
2907	2	1658
2907	1	1658
2907	0	1658
2908	1	1243
168	4	1717
168	6	1698
168	4	1802
168	7	1699
168	5	2909
168	4	1757
168	4	1695
158	7	1699
158	4	1758
158	4	1769
158	6	1698
158	10	2910
158	4	1694
158	4	2140
158	5	2911
158	4	2204
158	4	2139
158	4	1840
2912	3	105
2912	3	1501
2912	3	299
2913	1	93
2914	1	694
2915	0	1116
991	5	2810
991	4	1715
991	9	2153
991	6	1698
991	4	1962
991	4	1712
991	4	1941
991	4	1931
991	4	1944
991	4	2132
991	4	1696
991	4	1709
991	4	1691
991	6	1794
991	9	2916
991	7	1699
2917	2	54
2917	0	54
735	4	1802
735	5	2918
735	4	2122
735	9	2919
735	4	1709
735	4	2580
735	4	1717
735	4	1704
735	6	1698
735	7	1699
735	6	1842
735	4	1694
735	5	2920
2921	0	1556
364	4	1732
364	4	1704
364	5	2922
364	4	1694
364	6	1794
364	8	2923
364	4	1731
364	8	2924
364	4	1702
364	5	2925
364	8	2086
364	6	1698
364	4	1715
364	7	1699
2926	1	154
297	9	2927
297	6	1698
297	9	2153
297	5	2928
297	5	2929
297	9	1933
297	4	1731
297	4	1694
297	7	1699
297	4	1697
297	4	1695
2930	1	855
2931	3	1443
2932	0	27
2933	0	958
2933	1	958
2934	0	1126
2935	3	507
2936	1	97
2937	1	1480
2938	3	634
2939	1	618
2940	3	1141
2941	2	1254
2941	2	545
2941	2	275
2941	2	626
360	5	2942
360	9	2943
360	8	2944
360	4	1767
360	7	2664
360	4	1724
360	4	1694
360	6	2945
360	8	2946
2947	3	946
2948	3	429
2949	2	396
2950	2	1359
2950	1	1359
2950	0	1359
2951	1	1359
2952	2	820
337	4	1712
337	4	1696
337	9	1865
337	6	1698
337	5	2953
337	7	1699
337	4	1709
337	4	1798
1317	6	1698
1317	5	2954
1317	7	1699
1317	6	1718
1317	8	2080
1317	4	1694
2955	1	374
391	4	2580
391	4	1695
391	4	1712
391	5	2956
391	9	2021
391	7	1699
391	4	1802
391	10	2957
391	5	2123
391	6	1698
2958	1	536
2958	1	1005
2958	1	253
2958	1	1140
2959	0	1583
2960	2	2
2961	3	1595
2962	2	1333
2963	2	1370
2964	1	1319
2965	1	1577
2966	3	1110
2967	1	896
2968	2	1336
2969	2	885
2970	2	492
2970	0	492
2971	1	784
2972	0	1480
1207	7	1699
1207	4	1731
1207	8	1817
1207	4	1694
1207	6	1698
1207	5	2973
634	8	2502
634	5	2131
634	4	1694
634	6	1698
634	8	2133
634	4	2974
634	8	2071
634	4	1696
634	4	1712
634	4	1799
634	7	1699
1648	6	1718
1648	4	1694
1648	7	1828
1648	5	2975
1648	8	1816
1648	4	2067
1648	5	2976
1648	7	1774
1648	10	2759
1648	6	1965
2977	0	463
2977	2	463
533	4	1840
533	5	2978
533	6	2441
533	7	2979
533	6	2148
533	4	2980
533	4	1704
533	6	1794
533	4	1789
533	4	1875
533	10	2981
533	4	1694
2982	0	638
2983	1	623
2983	3	623
2983	0	623
2983	2	623
973	9	2468
973	4	1704
973	5	2384
973	5	2851
973	6	2617
973	6	1794
973	8	2336
973	4	1694
973	6	1698
973	7	1699
2984	1	976
2984	1	736
2985	3	151
1243	6	1698
1243	7	1699
1243	4	1694
1243	8	1755
1002	6	1698
1002	4	2776
1002	5	2986
1002	4	1704
1002	5	2987
1002	7	1699
1002	4	1732
2988	2	334
2988	1	334
2988	0	334
2989	1	1098
1498	4	2140
1498	4	2235
1498	4	2020
1498	4	1758
1498	4	1769
1498	6	1698
1498	4	1811
1498	9	1771
1498	7	1699
1498	8	2072
1498	5	2990
1498	4	2991
1418	4	1732
1418	5	2992
1418	4	1731
1418	4	1992
1418	4	1704
1418	6	1698
1418	4	1769
1418	7	1699
1418	4	2993
2994	2	1200
2994	0	1200
2994	1	1200
2995	0	207
342	7	1699
342	4	1795
342	4	1694
342	9	2996
342	6	1698
342	4	1731
342	4	1931
342	4	1757
342	5	2997
2998	1	1214
2998	1	1108
2999	2	867
32	4	1798
32	4	1800
32	6	1698
32	7	2029
32	5	2268
32	4	1941
32	7	1699
32	4	1695
32	4	1694
32	9	2096
32	4	1712
352	4	1802
352	6	1698
352	5	3000
352	10	3001
352	4	3002
352	6	1842
352	7	1699
352	4	1798
3003	1	204
3004	3	683
3005	0	181
3006	1	1297
3007	1	642
3008	0	553
3009	2	645
3009	2	258
3010	3	828
1527	4	2288
1527	4	1767
1527	4	2007
1527	6	1698
1527	4	2250
1527	7	1699
1527	4	1802
1527	4	2121
3011	2	89
3011	0	89
3012	2	235
3013	0	34
1579	4	1731
1579	7	1699
1579	4	1704
1579	4	1758
1579	4	1732
1579	6	1794
1579	4	3014
1579	6	1698
1579	4	2018
1579	4	1694
1579	4	1702
1579	4	1716
1579	6	1718
1020	7	1699
1020	9	2021
1020	4	1811
1020	6	1698
1020	4	1732
1020	5	3015
1020	4	1731
3016	0	890
3017	2	920
3018	2	1140
494	4	1694
494	7	1828
494	6	1698
494	4	1704
494	9	3019
494	4	1731
494	7	1699
494	5	3020
1513	4	1694
1513	6	1698
1513	7	1699
3021	1	1441
3021	1	875
3022	0	376
3023	1	1447
3024	1	413
3025	1	651
3026	0	36
3027	3	834
3028	3	1044
3029	3	1441
3029	3	739
3030	3	185
3030	3	683
3031	0	1485
3032	1	1673
3033	1	953
3034	0	194
3034	2	194
3035	0	415
3035	0	883
3035	2	415
3035	3	914
3035	2	883
3035	0	914
3035	2	914
3035	1	415
3036	1	367
3037	0	950
3038	3	1623
3039	1	1296
3040	2	605
3040	2	935
3041	2	486
3041	0	486
3041	2	303
3041	0	339
3041	2	339
3042	1	956
3042	0	956
3042	2	956
3043	1	171
3043	2	726
3043	1	1394
3043	2	171
3043	2	1394
3043	1	726
3044	2	435
3044	1	435
555	8	2455
555	7	1699
555	4	1712
555	4	1694
555	5	2953
555	6	1698
555	9	1867
555	4	1696
71	6	1698
71	4	1704
71	7	1699
71	4	1731
71	4	1706
71	5	2413
71	4	1769
71	4	1732
3045	2	177
3045	2	1581
3045	2	710
3045	2	268
3045	2	1387
3045	2	1228
3045	2	1385
3045	0	1387
3045	2	602
3046	0	657
3047	0	444
1457	8	3048
1457	5	3049
1457	6	1794
1457	4	1694
1457	4	1731
1457	7	1699
1457	7	1828
1457	7	2222
1457	6	1965
1457	4	1724
1457	5	3050
1454	6	1698
1454	9	3051
1454	4	2083
1454	4	1880
1454	4	1704
1454	7	1699
1454	4	2009
1454	4	1802
1454	5	3052
3053	1	501
3054	3	428
3054	3	340
3055	2	923
3055	0	809
3055	2	1644
3055	2	809
3055	0	992
3055	0	1644
3056	1	842
3056	2	842
8	4	1694
8	4	1702
8	4	1704
8	7	1699
8	4	1731
8	4	1705
8	4	1714
8	8	2087
8	9	3057
8	4	1732
8	6	1698
1235	7	1699
1235	4	1931
1235	4	1704
1235	4	1805
1235	5	3058
1235	4	1709
1235	4	1712
1235	6	1698
3059	1	1284
146	6	1718
146	4	1941
146	4	1702
146	4	1712
146	4	2625
146	7	1699
146	4	1691
146	5	3060
146	6	1698
146	4	1694
146	4	1696
3061	2	581
927	4	1702
927	7	1699
927	6	1698
927	8	3062
927	4	1697
927	4	1696
927	5	3063
927	8	2087
927	4	2752
927	4	1694
1099	5	3064
1099	4	1704
1099	4	2020
1099	9	3065
1099	4	1731
1099	9	3066
1099	4	1811
1099	4	2139
