188	4	4091
188	5	4126
188	5	4092
188	5	4158
188	5	4211
188	5	4210
4696	0	189
4697	1	189
189	2	4291
189	4	4100
189	4	4122
189	4	4109
189	4	4192
189	5	4232
189	5	4437
189	5	4118
189	5	4126
4698	0	190
4699	1	190
190	2	4099
190	4	4109
190	4	4090
190	4	4141
190	4	4193
190	5	4110
190	5	4094
190	5	4488
190	5	4126
190	5	4589
4700	0	191
4701	1	191
191	2	4131
191	4	4100
191	4	4141
191	4	4192
191	4	4123
191	4	4193
191	5	4126
191	5	4148
191	5	4232
191	5	4142
4702	0	192
4703	1	192
192	2	4440
192	3	4704
192	4	4091
192	5	4705
192	5	4093
192	5	4706
192	5	4573
4707	0	193
4708	1	193
193	2	4137
193	4	4090
193	5	4319
193	5	4591
193	5	4709
4710	0	194
4711	1	194
194	2	4291
194	4	4141
194	4	4101
194	4	4090
194	4	4091
194	5	4093
194	5	4126
194	5	4251
194	5	4128
194	5	4232
4712	0	195
4713	1	195
195	2	4365
195	4	4100
195	4	4090
195	4	4193
195	5	4319
195	5	4142
195	5	4218
195	5	4095
195	5	4175
4714	0	196
4715	1	196
196	2	4291
196	4	4100
196	4	4101
196	4	4091
196	5	4705
196	5	4716
196	5	4717
196	5	4240
4718	0	197
4719	1	197
197	2	4121
197	3	4720
197	4	4100
197	4	4090
197	4	4091
197	5	4093
197	5	4512
197	5	4297
197	5	4094
197	5	4251
4721	0	198
4722	1	198
198	2	4191
198	4	4101
198	4	4090
198	4	4193
198	5	4319
198	5	4723
198	5	4263
198	5	4094
4724	0	199
4725	1	199
199	2	4121
199	3	4726
199	4	4100
199	4	4122
199	5	4134
199	5	4727
199	5	4118
199	5	4232
4728	0	200
4729	1	200
200	2	4191
200	4	4100
200	4	4090
200	4	4091
200	5	4512
200	5	4093
200	5	4730
200	5	4251
4707	0	201
4731	1	201
201	2	4191
201	4	4100
201	4	4122
201	4	4090
201	4	4091
201	5	4093
201	5	4094
201	5	4125
201	5	4297
201	5	4251
4732	0	202
4733	1	202
202	2	4157
202	4	4091
202	5	4591
202	5	4138
4734	0	203
4735	1	203
203	2	4131
203	4	4100
203	4	4101
203	4	4091
203	5	4251
203	5	4093
203	5	4730
203	5	4232
4736	0	204
4555	1	204
204	2	4121
204	3	4737
204	4	4100
204	4	4122
204	4	4101
204	5	4092
204	5	4738
204	5	4177
204	5	4161
4739	0	205
4740	1	205
205	2	4157
205	4	4100
205	4	4122
205	4	4109
205	4	4101
205	4	4090
205	4	4193
205	5	4741
205	5	4134
205	5	4232
205	5	4742
4743	0	206
4744	1	206
206	2	4099
206	4	4122
206	4	4123
206	4	4193
206	5	4745
206	5	4226
206	5	4416
206	5	4746
4747	0	207
4748	1	207
207	2	4560
207	3	4749
207	4	4100
207	4	4122
207	5	4132
207	5	4118
207	5	4125
207	5	4531
4750	0	208
4751	1	208
208	2	4365
208	3	4752
208	4	4100
208	5	4118
208	5	4753
208	5	4529
4702	0	209
4703	1	209
209	2	4754
209	3	4755
209	4	4091
209	5	4705
209	5	4093
209	5	4512
209	5	4706
4718	0	210
4729	1	210
210	2	4291
210	4	4100
210	4	4101
210	4	4090
210	4	4091
210	5	4093
210	5	4756
210	5	4118
210	5	4232
210	5	4251
4757	0	211
4535	1	211
211	2	4758
211	4	4090
211	5	4154
211	5	4094
211	5	4759
211	5	4134
4760	0	212
4761	1	212
212	2	4157
212	4	4100
212	4	4122
212	4	4101
212	4	4152
212	4	4090
212	5	4092
212	5	4134
212	5	4232
4762	0	213
4763	1	213
213	2	4291
213	4	4122
213	4	4101
213	4	4123
213	5	4197
213	5	4311
213	5	4222
4764	0	214
4167	1	214
214	2	4088
214	3	4511
214	4	4100
214	5	4142
214	5	4118
214	5	4112
214	5	4211
4765	0	215
4766	1	215
215	2	4277
215	3	4767
215	4	4109
215	4	4101
215	4	4091
215	5	4768
215	5	4541
215	5	4509
4750	0	216
4751	1	216
216	2	4157
216	3	4752
216	4	4100
216	5	4118
216	5	4312
216	5	4753
4769	0	217
4770	1	217
217	2	4157
217	3	4771
217	4	4100
217	4	4101
217	4	4090
217	4	4091
217	5	4093
217	5	4251
217	5	4512
217	5	4756
4772	0	218
4773	1	218
218	2	4088
218	3	4774
218	4	4109
218	4	4123
218	4	4141
218	5	4126
218	5	4124
218	5	4263
218	5	4110
218	5	4163
4135	0	219
4136	1	219
219	2	4088
219	4	4100
219	4	4141
219	4	4123
219	5	4126
219	5	4285
219	5	4247
4775	0	220
4776	1	220
220	2	4088
220	3	4777
220	4	4100
220	4	4101
220	4	4091
220	5	4591
220	5	4095
220	5	4232
220	5	4093
4778	0	221
4779	1	221
221	2	4440
221	3	4780
221	4	4091
221	5	4093
221	5	4251
221	5	4161
221	5	4232
221	5	4591
4781	0	222
4782	1	222
222	2	4186
222	3	4783
222	4	4090
222	5	4589
222	5	4161
222	5	4094
222	5	4095
222	5	4112
4784	0	223
4785	1	223
223	2	4099
223	4	4101
223	4	4123
223	4	4090
223	4	4091
223	5	4717
223	5	4786
223	5	4716
223	5	4096
4787	0	224
4788	1	224
224	2	4365
224	4	4141
224	4	4101
224	4	4091
224	5	4126
224	5	4096
224	5	4093
224	5	4589
4789	0	225
4178	1	225
225	2	4088
225	4	4100
225	4	4122
225	4	4152
225	4	4153
225	4	4091
225	5	4790
225	5	4134
225	5	4791
225	5	4232
4792	0	226
4793	1	226
226	2	4191
226	3	4794
226	4	4100
226	4	4122
226	4	4101
226	4	4123
226	5	4134
226	5	4795
226	5	4796
226	5	4210
226	5	4124
4797	0	227
4798	1	227
227	2	4191
227	4	4100
227	4	4122
227	5	4255
227	5	4118
227	5	4125
227	5	4799
4800	0	228
4801	1	228
228	2	4191
228	4	4109
228	4	4101
228	4	4090
228	4	4141
228	5	4155
228	5	4126
228	5	4356
228	5	4488
4802	0	229
4178	1	229
229	2	4099
229	4	4152
229	4	4153
229	5	4218
229	5	4790
229	5	4742
229	5	4232
4412	0	230
4413	1	230
230	2	4191
230	4	4100
230	4	4109
230	4	4101
230	5	4232
230	5	4312
230	5	4334
4803	0	231
4725	1	231
231	2	4131
231	3	4804
231	4	4100
231	4	4122
231	5	4805
231	5	4134
231	5	4118
231	5	4147
231	5	4188
4806	0	232
4725	1	232
232	2	4162
232	3	4804
232	4	4100
232	4	4122
232	5	4118
232	5	4807
232	5	4125
232	5	4706
4808	0	233
4544	1	233
233	2	4191
233	3	4809
233	4	4100
233	4	4122
233	4	4123
233	5	4118
233	5	4255
233	5	4124
233	5	4480
233	5	4125
4810	0	234
4811	1	234
234	2	4137
234	4	4141
234	4	4322
234	4	4323
234	5	4126
234	5	4812
234	5	4255
4813	0	235
4725	1	235
235	2	4099
235	3	4814
235	4	4100
235	4	4122
235	5	4118
235	5	4232
235	5	4134
235	5	4112
4815	0	236
4816	1	236
236	2	4291
236	3	4817
236	4	4100
236	4	4101
236	4	4152
236	4	4090
236	4	4153
236	5	4790
236	5	4818
236	5	4741
236	5	4094
4819	0	237
4820	1	237
237	2	4186
237	3	4821
237	4	4100
237	4	4122
237	4	4109
237	4	4101
237	4	4090
237	4	4193
237	5	4194
237	5	4197
237	5	4507
237	5	4155
4822	0	238
4823	1	238
238	2	4191
238	4	4100
238	4	4122
238	4	4123
238	4	4141
238	5	4824
238	5	4112
238	5	4118
238	5	4176
238	5	4255
4825	0	239
4826	1	239
239	2	4191
239	4	4100
239	4	4109
239	4	4101
239	4	4091
239	5	4118
239	5	4175
239	5	4147
239	5	4093
239	5	4232
4827	0	240
4678	1	240
240	2	4186
240	3	4828
240	4	4100
240	4	4122
240	4	4123
240	5	4829
240	5	4125
240	5	4175
240	5	4830
4105	0	241
4106	1	241
241	2	4440
241	3	4108
241	4	4109
241	4	4091
241	5	4110
241	5	4092
241	5	4501
241	5	4112
241	5	4093
4831	0	242
4832	1	242
242	2	4365
242	4	4100
242	4	4101
242	4	4090
242	4	4193
242	5	4094
242	5	4833
242	5	4148
242	5	4232
4834	0	243
4544	1	243
243	2	4291
243	3	4809
243	4	4100
243	4	4123
243	5	4255
243	5	4124
243	5	4655
243	5	4118
4835	0	244
4836	1	244
244	2	4365
244	3	4837
244	4	4122
244	4	4101
244	4	4123
244	5	4838
244	5	4222
244	5	4839
244	5	4255
244	5	4124
4840	0	245
4841	1	245
245	2	4186
245	4	4100
245	4	4122
245	4	4192
245	4	4123
245	4	4091
245	4	4141
245	5	4126
245	5	4124
245	5	4134
245	5	4305
4358	0	246
4842	1	246
246	2	4186
246	3	4843
246	4	4109
246	5	4180
246	5	4360
246	5	4361
4844	0	247
4845	1	247
247	2	4191
247	4	4101
247	5	4263
247	5	4103
247	5	4262
4846	0	248
4178	1	248
248	2	4527
248	3	4847
248	4	4100
248	4	4122
248	4	4152
248	5	4790
248	5	4742
248	5	4134
248	5	4232
4848	0	249
4849	1	249
249	2	4191
249	3	4850
249	4	4122
249	5	4222
249	5	4223
249	5	4361
249	5	4158
4851	0	250
4798	1	250
250	2	4088
250	3	4852
250	4	4100
250	4	4101
250	4	4152
250	4	4091
250	5	4093
250	5	4118
250	5	4370
250	5	4790
250	5	4128
4853	0	251
4854	1	251
251	2	4137
251	4	4100
251	4	4122
251	4	4109
251	4	4101
251	5	4223
251	5	4838
251	5	4222
251	5	4125
4855	0	252
4856	1	252
252	2	4186
252	4	4100
252	4	4122
252	4	4101
252	5	4351
252	5	4158
252	5	4134
252	5	4177
4846	0	253
4178	1	253
253	2	4304
253	3	4847
253	4	4100
253	4	4122
253	4	4152
253	5	4790
253	5	4134
253	5	4232
253	5	4742
4857	0	254
4858	1	254
254	2	4191
254	4	4100
254	4	4101
254	4	4141
254	5	4406
254	5	4142
254	5	4232
254	5	4188
4859	0	255
4860	1	255
255	2	4099
255	4	4109
255	4	4101
255	4	4090
255	4	4193
255	5	4194
255	5	4861
255	5	4158
4846	0	256
4178	1	256
256	2	4186
256	3	4847
256	4	4100
256	4	4152
256	5	4790
256	5	4232
256	5	4118
256	5	4134
4862	0	257
4863	1	257
257	2	4186
257	3	4864
257	4	4100
257	4	4122
257	4	4141
257	4	4101
257	5	4158
257	5	4232
257	5	4218
257	5	4112
4865	0	258
4866	1	258
258	2	4191
258	4	4101
258	4	4322
258	4	4450
258	5	4128
258	5	4839
258	5	4255
258	5	4812
4105	0	259
4106	1	259
259	2	4758
259	3	4108
259	4	4109
259	5	4110
259	5	4092
259	5	4501
259	5	4197
259	5	4112
4867	0	260
4868	1	260
260	2	4191
260	3	4869
260	4	4109
260	4	4101
260	5	4360
260	5	4126
260	5	4361
260	5	4870
4871	0	261
4872	1	261
261	2	4099
261	4	4109
261	4	4101
261	4	4090
261	4	4153
261	5	4232
261	5	4873
261	5	4874
261	5	4110
261	5	4551
4851	0	262
4798	1	262
262	2	4560
262	3	4852
262	4	4100
262	4	4101
262	4	4152
262	4	4091
262	5	4370
262	5	4093
262	5	4128
262	5	4138
4875	0	263
4876	1	263
263	2	4191
263	4	4100
263	4	4122
263	4	4109
263	4	4141
263	4	4101
263	4	4090
263	4	4193
263	5	4194
263	5	4250
263	5	4142
263	5	4175
4877	0	264
4878	1	264
264	2	4137
264	4	4109
264	4	4101
264	4	4091
264	5	4093
264	5	4110
264	5	4128
264	5	4232
4806	0	265
4725	1	265
265	2	4440
265	3	4804
265	4	4100
265	4	4122
265	5	4118
265	5	4134
265	5	4188
265	5	4805
265	5	4147
4806	0	266
4725	1	266
266	2	4560
266	3	4804
266	4	4100
266	4	4122
266	5	4118
266	5	4125
266	5	4134
266	5	4188
4806	0	267
4725	1	267
267	2	4560
267	3	4804
267	4	4100
267	4	4122
267	5	4118
267	5	4134
267	5	4188
267	5	4147
4879	0	268
4880	1	268
268	2	4157
268	3	4804
268	4	4100
268	4	4122
268	5	4118
268	5	4125
268	5	4805
268	5	4134
4806	0	269
4725	1	269
269	2	4121
269	3	4804
269	4	4100
269	4	4122
269	5	4118
269	5	4125
269	5	4805
269	5	4134
4881	0	270
4725	1	270
270	2	4131
270	3	4804
270	4	4100
270	4	4122
270	5	4134
270	5	4805
270	5	4118
270	5	4188
270	5	4147
4882	0	271
4883	1	271
271	2	4191
271	4	4100
271	4	4109
271	4	4141
271	5	4118
271	5	4246
271	5	4240
271	5	4126
271	5	4377
4884	0	272
4885	1	272
272	2	4157
272	4	4100
272	4	4141
272	5	4126
272	5	4118
272	5	4142
272	5	4232
272	5	4175
4886	0	273
4725	1	273
273	2	4088
273	4	4109
273	5	4266
273	5	4232
273	5	4887
273	5	4110
4784	0	274
4785	1	274
274	2	4157
274	4	4100
274	4	4122
274	4	4141
274	4	4101
274	4	4192
274	4	4123
274	4	4090
274	4	4091
274	5	4717
274	5	4888
274	5	4889
274	5	4786
4789	0	275
4178	1	275
275	2	4365
275	3	4847
275	4	4100
275	4	4122
275	4	4152
275	4	4090
275	5	4790
275	5	4232
275	5	4742
275	5	4118
275	5	4125
4890	0	276
4178	1	276
276	2	4137
276	3	4891
276	4	4100
276	4	4152
276	5	4790
276	5	4791
276	5	4742
276	5	4134
4892	0	277
4893	1	277
277	2	4191
277	3	4894
277	4	4100
277	4	4122
277	4	4109
277	4	4141
277	4	4101
277	4	4192
277	4	4193
277	5	4194
277	5	4337
277	5	4889
4895	0	278
4519	1	278
278	2	4291
278	3	4896
278	4	4100
278	4	4122
278	4	4101
278	4	4192
278	4	4193
278	5	4148
278	5	4897
278	5	4232
4898	0	279
4178	1	279
279	2	4131
279	3	4749
279	4	4100
279	4	4122
279	4	4091
279	5	4175
279	5	4161
279	5	4232
279	5	4589
279	5	4125
4899	0	280
4900	1	280
280	2	4088
280	3	4901
280	4	4100
280	4	4101
280	5	4218
280	5	4175
280	5	4902
280	5	4142
280	5	4092
4903	0	281
4904	1	281
281	2	4186
281	4	4100
281	4	4109
281	4	4101
281	4	4123
281	4	4141
281	5	4215
281	5	4488
281	5	4110
281	5	4263
281	5	4905
4806	0	282
4725	1	282
282	2	4099
282	3	4906
282	4	4100
282	5	4142
282	5	4118
282	5	4312
282	5	4246
282	5	4175
4907	0	283
4908	1	283
283	2	4291
283	4	4100
283	4	4141
283	5	4126
283	5	4127
283	5	4232
283	5	4118
4909	0	284
4910	1	284
284	2	4099
284	4	4100
284	4	4141
284	4	4193
284	5	4194
284	5	4911
284	5	4232
284	5	4126
4912	0	285
4913	1	285
285	2	4137
285	3	4914
285	4	4100
285	4	4109
285	4	4101
285	5	4232
285	5	4219
285	5	4110
285	5	4118
285	5	4128
4105	0	286
4106	1	286
286	2	4758
286	3	4108
286	4	4109
286	5	4501
286	5	4092
286	5	4111
286	5	4163
286	5	4093
4915	0	287
4178	1	287
287	2	4121
287	3	4916
287	4	4100
287	4	4122
287	4	4123
287	4	4091
287	5	4124
287	5	4134
287	5	4655
4915	0	288
4178	1	288
288	2	4088
288	3	4917
288	4	4100
288	4	4123
288	5	4655
288	5	4161
288	5	4124
288	5	4118
4918	0	289
4816	1	289
289	2	4137
289	3	4919
289	4	4100
289	4	4123
289	5	4124
289	5	4118
289	5	4603
289	5	4112
4920	0	290
4921	1	290
290	2	4527
290	3	4922
290	4	4122
290	4	4123
290	5	4124
290	5	4603
290	5	4923
290	5	4924
4925	0	291
4522	1	291
291	2	4560
291	4	4100
291	4	4122
291	4	4192
291	4	4123
291	4	4141
291	5	4126
291	5	4684
291	5	4305
4920	0	292
4921	1	292
292	2	4527
292	4	4122
292	4	4123
292	5	4124
292	5	4923
292	5	4226
292	5	4924
4926	0	293
4927	1	293
293	2	4754
293	3	4928
293	4	4100
293	5	4134
293	5	4118
293	5	4655
4929	0	294
4178	1	294
294	2	4527
294	3	4930
294	4	4100
294	5	4118
294	5	4158
294	5	4312
294	5	4161
294	5	4529
4931	0	295
4178	1	295
295	2	4162
295	3	4930
295	4	4100
295	4	4122
295	5	4158
295	5	4161
295	5	4118
295	5	4589
295	5	4351
4929	0	296
4178	1	296
296	2	4560
296	3	4930
296	4	4100
296	4	4122
296	5	4158
296	5	4351
296	5	4753
4932	0	297
4676	1	297
297	2	4365
297	3	4545
297	4	4100
297	4	4122
297	4	4109
297	4	4192
297	5	4255
297	5	4933
297	5	4655
297	5	4118
4934	0	298
4935	1	298
298	2	4754
298	3	4936
298	4	4123
298	5	4124
298	5	4377
298	5	4537
4937	0	299
4938	1	299
299	2	4088
299	4	4141
299	4	4192
299	4	4123
299	5	4126
299	5	4634
299	5	4124
4939	0	300
4940	1	300
300	2	4099
300	4	4100
300	4	4122
300	4	4141
300	4	4101
300	4	4123
300	5	4126
300	5	4537
300	5	4124
4941	0	301
4782	1	301
301	2	4291
301	3	4942
301	4	4100
301	4	4122
301	5	4118
301	5	4943
301	5	4529
301	5	4142
301	5	4175
4827	0	302
4678	1	302
302	2	4191
302	3	4944
302	4	4100
302	4	4122
302	4	4123
302	5	4830
302	5	4125
302	5	4603
302	5	4377
4945	0	303
4946	1	303
303	2	4088
303	3	4947
303	4	4100
303	4	4122
303	4	4101
303	5	4125
303	5	4948
303	5	4128
303	5	4118
4949	0	304
4816	1	304
304	2	4157
304	3	4950
304	4	4100
304	4	4122
304	5	4118
304	5	4125
304	5	4537
304	5	4529
4951	0	305
4952	1	305
305	2	4121
305	4	4100
305	4	4122
305	4	4123
305	5	4529
305	5	4536
305	5	4537
4953	0	306
4954	1	306
306	2	4560
306	4	4100
306	4	4123
306	5	4124
306	5	4118
306	5	4603
306	5	4529
306	5	4377
4915	0	307
4178	1	307
307	2	4560
307	3	4916
307	4	4100
307	4	4122
307	4	4123
307	5	4124
307	5	4118
307	5	4125
307	5	4603
307	5	4112
4955	0	308
4927	1	308
308	2	4131
308	4	4100
308	5	4118
308	5	4134
308	5	4370
308	5	4529
4956	0	309
4957	1	309
309	2	4131
309	3	4958
309	4	4100
309	5	4933
309	5	4222
309	5	4839
4959	0	310
4960	1	310
310	2	4186
310	3	4961
310	4	4100
310	4	4122
310	4	4109
310	4	4141
310	4	4101
310	4	4192
310	4	4123
310	5	4305
310	5	4417
310	5	4537
310	5	4188
4962	0	311
4779	1	311
311	2	4527
311	4	4100
311	4	4122
311	5	4134
311	5	4232
311	5	4118
4963	0	312
4964	1	312
312	2	4365
312	3	4965
312	4	4152
312	5	4790
312	5	4154
312	5	4551
312	5	4742
312	5	4589
312	5	4240
4806	0	313
4725	1	313
313	2	4186
313	3	4804
313	4	4100
313	4	4122
313	4	4123
313	5	4118
313	5	4134
313	5	4124
313	5	4125
4778	0	314
4779	1	314
314	2	4966
314	4	4123
314	5	4124
314	5	4603
314	5	4377
314	5	4967
4968	0	315
4969	1	315
315	2	4365
315	3	4970
315	4	4100
315	4	4122
315	5	4232
315	5	4148
315	5	4125
315	5	4118
315	5	4529
4971	0	316
4972	1	316
316	2	4157
316	4	4100
316	4	4122
316	5	4310
316	5	4125
316	5	4973
316	5	4974
4975	0	317
4976	1	317
317	2	4583
317	4	4152
317	5	4790
317	5	4134
317	5	4742
317	5	4112
4977	0	318
4725	1	318
318	2	4291
318	4	4100
318	4	4192
318	4	4152
318	5	4790
318	5	4134
318	5	4741
318	5	4232
4778	0	319
4779	1	319
319	2	4583
319	4	4123
319	5	4124
319	5	4603
319	5	4377
319	5	4537
4968	0	320
4969	1	320
320	2	4157
320	3	4970
320	4	4100
320	4	4122
320	4	4192
320	5	4148
320	5	4211
320	5	4529
320	5	4118
320	5	4125
4978	0	321
4979	1	321
321	2	4191
321	4	4100
321	4	4101
321	4	4152
321	4	4193
321	5	4194
321	5	4980
321	5	4981
4982	0	322
4793	1	322
322	2	4754
322	4	4100
322	5	4118
322	5	4143
322	5	4142
322	5	4232
322	5	4529
4983	0	323
4984	1	323
323	2	4186
323	3	4985
323	4	4100
323	4	4101
323	4	4152
323	5	4128
323	5	4790
323	5	4986
323	5	4312
4987	0	324
4988	1	324
324	2	4202
324	4	4100
324	5	4118
324	5	4989
324	5	4171
324	5	4753
4987	0	325
4988	1	325
325	2	4990
325	4	4100
325	5	4118
325	5	4989
325	5	4753
325	5	4171
4991	0	326
4988	1	326
326	2	4304
326	4	4100
326	5	4118
326	5	4753
326	5	4902
4941	0	327
4782	1	327
327	2	4365
327	4	4100
327	4	4122
327	5	4943
327	5	4118
327	5	4142
327	5	4312
4212	0	328
4167	1	328
328	2	4966
328	3	4674
328	4	4123
328	5	4124
328	5	4134
328	5	4603
328	5	4171
4992	0	329
4178	1	329
329	2	4186
329	3	4993
329	4	4090
329	4	4153
329	5	4994
329	5	4551
329	5	4995
329	5	4250
4996	0	330
4798	1	330
330	2	4365
330	4	4152
330	4	4090
330	4	4153
330	4	4091
330	5	4500
330	5	4790
330	5	4094
330	5	4093
4997	0	331
4972	1	331
331	2	4088
331	3	4998
331	4	4100
331	5	4512
331	5	4142
331	5	4112
331	5	4232
4999	0	332
5000	1	332
332	2	4137
332	3	5001
332	4	4122
332	4	4101
332	4	4123
332	5	4361
332	5	5002
5003	0	333
4535	1	333
333	2	4131
333	4	4100
333	4	4123
333	4	4090
333	5	4285
333	5	4148
333	5	4134
333	5	4591
5004	0	334
4988	1	334
334	2	4162
334	4	4100
334	4	4122
334	5	4134
334	5	4118
334	5	4125
334	5	5005
5006	0	335
5007	1	335
335	2	4157
335	4	4109
335	4	4090
335	4	4091
335	5	4500
335	5	4094
335	5	4096
335	5	4319
5008	0	336
5009	1	336
336	2	4137
336	3	5010
336	4	4122
336	5	4411
336	5	4226
336	5	5011
5003	0	337
4535	1	337
337	2	4137
337	4	4100
337	4	4123
337	4	4090
337	5	4148
337	5	4134
337	5	4285
337	5	4591
5012	0	338
5013	1	338
338	2	4131
338	3	5014
338	4	4122
338	4	4109
338	4	4101
338	4	4090
338	4	4091
338	5	4148
338	5	4170
338	5	4112
338	5	4093
5006	0	339
5007	1	339
339	2	4186
339	4	4090
339	4	4091
339	5	4094
339	5	4093
339	5	4500
339	5	4759
5015	0	340
4703	1	340
340	2	4099
340	3	5016
340	4	4090
340	5	4094
340	5	5017
340	5	4096
340	5	4112
5018	0	341
5019	1	341
341	2	4088
341	4	4100
341	4	4141
341	5	4126
341	5	4175
341	5	4142
341	5	4232
341	5	4118
5020	0	342
5021	1	342
342	2	4088
342	3	5022
342	4	4122
342	4	4101
342	5	4411
342	5	5023
342	5	5002
5024	0	343
5025	1	343
343	2	4088
343	3	5026
343	4	4152
343	4	4090
343	5	4094
343	5	4741
343	5	4742
343	5	4096
5027	0	344
5028	1	344
344	2	4186
344	3	5029
344	4	4122
344	4	4109
344	4	4101
344	4	4090
344	5	4094
344	5	4461
344	5	4709
344	5	4128
5012	0	345
5013	1	345
345	2	4157
345	3	5014
345	4	4122
345	4	4109
345	4	4101
345	4	4090
345	4	4091
345	5	4093
345	5	4148
345	5	4170
345	5	4094
5030	0	346
5031	1	346
346	2	4186
346	3	5032
346	4	4122
346	4	4109
346	4	4101
346	4	4090
346	5	5033
346	5	5034
346	5	5035
346	5	4461
346	5	4110
4997	0	347
4972	1	347
347	2	4088
347	3	4998
347	4	4100
347	5	4512
347	5	4142
347	5	4112
347	5	4232
5036	0	348
5025	1	348
348	2	4191
348	4	4100
348	4	4122
348	4	4090
348	5	4094
348	5	4118
348	5	4741
348	5	4417
4724	0	349
4725	1	349
349	2	4365
349	3	5037
349	4	4100
349	4	4122
349	5	4134
349	5	4148
349	5	4118
349	5	4125
5038	0	350
4779	1	350
350	2	4291
350	3	5039
350	4	4122
350	5	4411
350	5	4226
350	5	4125
5040	0	351
5041	1	351
351	2	4099
351	3	5042
351	4	4122
351	4	4109
351	4	4101
351	5	4529
351	5	4092
351	5	4125
351	5	4312
5043	0	352
5044	1	352
352	2	4365
352	4	4100
352	4	4122
352	4	4109
352	5	4211
352	5	4219
352	5	4232
352	5	4175
352	5	4118
5045	0	353
5046	1	353
353	2	4291
353	3	5047
353	4	4101
353	4	4090
353	4	4091
353	5	4093
353	5	5017
353	5	4094
353	5	4251
5048	0	354
4935	1	354
354	2	4527
354	3	5049
354	4	4100
354	4	4101
354	4	4123
354	5	4465
354	5	4662
354	5	4128
354	5	4269
5050	0	355
5051	1	355
355	2	4137
355	4	4100
355	4	4101
355	4	4090
355	5	4417
355	5	4319
355	5	4096
355	5	5052
5053	0	356
5054	1	356
356	2	4121
356	4	4101
356	4	4123
356	4	4091
356	5	4232
356	5	4093
356	5	5055
356	5	4128
5056	0	357
4935	1	357
357	2	4440
357	3	5057
357	4	4192
357	4	4123
357	4	4141
357	5	4126
357	5	4161
357	5	4634
357	5	4589
5058	0	358
5059	1	358
358	2	4131
358	3	5060
358	4	4122
358	4	4101
358	4	4123
358	5	4417
358	5	4659
358	5	4148
358	5	4226
5061	0	359
5062	1	359
359	2	4365
359	3	5063
359	4	4100
359	4	4122
359	4	4101
359	5	4310
359	5	4142
359	5	4334
359	5	4092
5064	0	360
4935	1	360
360	2	4191
360	4	4100
360	4	4122
360	4	4101
360	4	4123
360	5	4897
360	5	4312
5065	0	361
4779	1	361
361	2	4365
361	3	5066
361	4	4123
361	5	4480
361	5	5067
361	5	4124
361	5	4226
5068	0	362
4579	1	362
362	2	4137
362	3	4580
362	4	4100
362	4	4122
362	4	4109
362	4	4101
362	5	4508
362	5	4148
362	5	4125
362	5	4312
5069	0	363
5070	1	363
363	2	4157
363	3	5071
363	4	4109
363	4	4101
363	4	4090
363	5	4094
363	5	4590
363	5	5072
363	5	4128
5073	0	364
4526	1	364
364	2	4157
364	3	4528
364	4	4101
364	4	4091
364	5	4093
364	5	4589
364	5	4128
364	5	4466
5074	0	365
5075	1	365
365	2	4758
365	4	4100
365	4	4141
365	4	4101
365	4	4091
365	5	4126
365	5	4799
365	5	4933
365	5	4095
5076	0	366
4816	1	366
366	2	4291
366	3	4950
366	4	4100
366	4	4122
366	4	4123
366	5	4537
