110	12	114
110	13	162
110	14	224
110	15	148
110	16	618
110	17	286
110	18	62
110	19	60
111	0	98
111	1	158
111	2	136
111	3	87
111	4	186
111	5	479
111	6	213
111	7	125
111	8	2317
111	9	236
111	10	192
111	11	231
111	12	1870
111	13	2294
111	14	294
111	15	2182
111	16	224
111	17	2321
111	18	22
111	19	150
112	0	2067
112	1	53
112	2	1920
112	3	542
112	4	1212
112	5	583
112	6	111
112	7	474
112	8	286
112	9	947
112	10	300
112	11	249
112	12	643
112	13	741
112	14	911
112	15	298
112	16	192
112	17	183
112	18	38
112	19	953
113	0	408
113	1	2537
113	2	2418
113	3	210
113	4	1232
113	5	1614
113	6	221
113	7	2137
113	8	1880
113	9	1468
113	10	971
113	11	633
113	12	106
113	13	102
113	14	721
113	15	593
113	16	422
113	17	762
113	18	347
113	19	308
114	0	98
114	1	110
114	2	87
114	3	171
114	4	105
114	5	206
114	6	439
114	7	186
114	8	148
114	9	30
114	10	109
114	11	750
114	12	42
114	13	810
114	14	125
114	15	921
114	16	619
114	17	26
114	18	1029
114	19	167
115	0	28
115	1	1828
115	2	47
115	3	942
115	4	1296
115	5	1158
115	6	2130
115	7	368
115	8	492
115	9	339
115	10	277
115	11	87
115	12	1468
115	13	131
115	14	26
115	15	422
115	16	2477
115	17	314
115	18	259
115	19	258
116	0	148
116	1	239
116	2	56
116	3	225
116	4	219
116	5	200
116	6	1407
116	7	1169
116	8	621
116	9	69
116	10	390
116	11	247
116	12	276
116	13	469
116	14	202
116	15	19
116	16	52
116	17	513
116	18	154
116	19	152
117	0	1468
117	1	2137
117	2	329
117	3	2018
117	4	368
117	5	393
117	6	69
117	7	378
117	8	1580
117	9	1497
117	10	148
117	11	1852
117	12	13
117	13	617
117	14	431
117	15	255
117	16	26
117	17	205
117	18	488
117	19	218
118	0	148
118	1	231
118	2	206
118	3	219
118	4	816
118	5	451
118	6	158
118	7	69
118	8	230
118	9	2268
118	10	67
118	11	192
118	12	72
118	13	193
118	14	173
118	15	213
118	16	2400
118	17	2280
118	18	52
118	19	697
119	0	1962
119	1	1289
119	2	53
119	3	54
119	4	1084
119	5	1341
119	6	652
119	7	224
119	8	1790
119	9	267
119	10	98
119	11	1490
119	12	1690
119	13	1788
119	14	189
119	15	159
119	16	263
119	17	1844
119	18	214
119	19	106
120	0	106
120	1	98
120	2	2351
120	3	971
120	4	28
120	5	216
120	6	100
120	7	79
120	8	564
120	9	519
120	10	1203
120	11	392
120	12	283
120	13	200
120	14	1081
120	15	224
120	16	105
120	17	1580
120	18	255
120	19	134
121	0	98
121	1	110
121	2	206
121	3	1268
121	4	259
121	5	42
121	6	171
121	7	242
121	8	60
121	9	47
121	10	79
121	11	186
121	12	230
121	13	105
121	14	215
121	15	158
121	16	26
121	17	128
121	18	212
121	19	190
122	0	158
122	1	269
122	2	2018
122	3	1246
122	4	1508
122	5	443
122	6	214
122	7	1792
122	8	125
122	9	1127
122	10	231
122	11	1530
122	12	1729
122	13	242
122	14	148
122	15	72
122	16	2244
122	17	258
122	18	107
122	19	67
123	0	231
123	1	162
123	2	105
123	3	206
123	4	42
123	5	79
123	6	520
123	7	67
123	8	1596
123	9	1164
123	10	760
123	11	148
123	12	326
123	13	665
123	14	263
123	15	258
123	16	65
123	17	98
123	18	835
123	19	186
124	0	186
124	1	106
124	2	105
124	3	98
124	4	28
124	5	42
124	6	1781
124	7	67
124	8	212
124	9	219
124	10	162
124	11	992
124	12	183
124	13	171
124	14	189
124	15	1159
124	16	637
124	17	167
124	18	1380
124	19	410
125	0	42
125	1	186
125	2	47
125	3	110
125	4	95
125	5	105
125	6	206
125	7	148
125	8	53
125	9	193
125	10	162
125	11	228
125	12	111
125	13	192
125	14	236
125	15	2166
125	16	158
125	17	258
125	18	67
125	19	224
126	0	174
126	1	1858
126	2	139
126	3	2559
126	4	42
126	5	22
126	6	0
126	7	179
126	8	259
126	9	60
126	10	1679
126	11	98
126	12	2033
126	13	2436
126	14	2291
126	15	231
126	16	105
126	17	1458
126	18	402
126	19	21
127	0	207
127	1	633
127	2	532
127	3	105
127	4	1220
127	5	98
127	6	131
127	7	1047
127	8	84
127	9	995
127	10	200
127	11	505
127	12	491
127	13	50
127	14	422
127	15	167
127	16	636
127	17	308
127	18	214
127	19	73
128	0	186
128	1	47
128	2	105
128	3	98
128	4	1111
128	5	190
128	6	236
128	7	1891
128	8	60
128	9	148
128	10	171
128	11	206
128	12	42
128	13	110
128	14	79
128	15	207
128	16	439
128	17	87
128	18	242
128	19	54
129	0	2137
129	1	1730
129	2	971
129	3	1539
129	4	77
129	5	118
129	6	197
129	7	1468
129	8	1230
129	9	2214
129	10	202
129	11	98
129	12	1694
129	13	1843
129	14	1640
129	15	505
129	16	1151
129	17	60
129	18	2212
129	19	1388
130	0	90
130	1	1967
130	2	2080
130	3	1655
130	4	732
130	5	1144
130	6	1703
130	7	378
130	8	854
130	9	999
130	10	646
130	11	0
130	12	210
130	13	224
130	14	205
130	15	109
130	16	260
130	17	167
130	18	95
130	19	87
131	0	105
131	1	186
131	2	207
131	3	47
131	4	87
131	5	258
131	6	69
131	7	1781
131	8	102
131	9	98
131	10	190
131	11	73
131	12	143
131	13	421
131	14	60
131	15	219
131	16	128
131	17	28
131	18	259
131	19	42
132	0	67
132	1	2051
132	2	2275
132	3	1691
132	4	46
132	5	2290
132	6	92
132	7	259
132	8	62
132	9	1400
132	10	1876
132	11	139
132	12	180
132	13	6
132	14	392
132	15	285
132	16	403
132	17	323
132	18	42
132	19	432
133	0	69
133	1	202
133	2	2506
133	3	564
133	4	2268
133	5	1380
133	6	1294
133	7	1134
133	8	106
133	9	1909
133	10	205
133	11	30
133	12	1580
133	13	1722
133	14	1872
133	15	420
133	16	44
133	17	337
133	18	2267
133	19	617
134	0	120
134	1	131
134	2	1805
134	3	1070
134	4	1782
134	5	1580
134	6	1398
134	7	1488
134	8	1296
134	9	102
134	10	1060
134	11	1176
134	12	955
134	13	259
134	14	173
134	15	184
134	16	169
134	17	152
134	18	197
134	19	154
135	0	139
135	1	1616
135	2	1308
135	3	1156
135	4	842
135	5	1820
135	6	1408
135	7	901
135	8	2111
135	9	183
135	10	205
135	11	171
135	12	1902
135	13	1954
135	14	2000
135	15	1107
135	16	2327
135	17	270
135	18	126
135	19	26
136	0	231
136	1	111
136	2	236
136	3	47
136	4	186
136	5	206
136	6	30
136	7	25
136	8	158
136	9	192
136	10	150
136	11	98
136	12	1795
136	13	213
136	14	125
136	15	1187
136	16	824
136	17	87
136	18	67
136	19	683
137	0	505
137	1	550
137	2	206
137	3	183
137	4	960
137	5	1468
137	6	52
137	7	1124
137	8	0
137	9	7
137	10	904
137	11	18
137	12	784
137	13	214
137	14	736
137	15	165
137	16	582
137	17	543
137	18	396
137	19	347
138	0	231
138	1	186
138	2	213
138	3	47
138	4	110
138	5	67
138	6	87
138	7	1746
138	8	206
138	9	98
138	10	236
138	11	136
138	12	28
138	13	105
138	14	128
138	15	1109
138	16	73
138	17	42
138	18	60
138	19	89
139	0	0
139	1	52
139	2	1910
139	3	1780
139	4	293
139	5	895
139	6	128
139	7	1168
139	8	330
139	9	1359
139	10	2458
139	11	703
139	12	5
139	13	147
139	14	494
139	15	955
139	16	1364
139	17	1049
139	18	126
139	19	802
140	0	111
140	1	2419
140	2	87
140	3	601
140	4	107
140	5	158
140	6	1403
140	7	125
140	8	55
140	9	2244
140	10	1508
140	11	2367
140	12	1491
140	13	520
140	14	719
140	15	501
140	16	443
140	17	736
140	18	394
140	19	269
141	0	2181
141	1	60
141	2	2412
141	3	1437
141	4	202
141	5	2108
141	6	721
141	7	1694
141	8	1478
141	9	530
141	10	1102
141	11	1146
141	12	1230
141	13	1278
141	14	995
141	15	1000
141	16	762
141	17	1375
141	18	581
141	19	531
142	0	252
142	1	2294
142	2	173
142	3	2413
142	4	42
142	5	401
142	6	206
142	7	87
142	8	2127
142	9	2223
142	10	1819
142	11	1171
142	12	111
142	13	1207
142	14	224
142	15	171
142	16	565
142	17	479
142	18	683
142	19	198
143	0	221
143	1	105
143	2	241
143	3	263
143	4	218
143	5	852
143	6	98
143	7	1071
143	8	131
143	9	206
143	10	398
143	11	392
143	12	259
143	13	1166
143	14	189
143	15	84
143	16	1558
143	17	532
143	18	359
143	19	60
144	0	1752
144	1	139
144	2	178
144	3	147
144	4	129
144	5	7
144	6	197
144	7	137
144	8	250
144	9	99
144	10	105
144	11	62
144	12	212
144	13	214
144	14	189
144	15	237
144	16	23
144	17	256
144	18	114
144	19	57
145	0	1793
145	1	2137
145	2	2349
145	3	230
145	4	50
145	5	1590
145	6	2170
145	7	1323
145	8	1232
145	9	129
145	10	105
145	11	106
145	12	110
145	13	113
145	14	71
145	15	79
145	16	65
145	17	60
145	18	19
145	19	118
146	0	0
146	1	1520
146	2	1846
146	3	162
146	4	1703
146	5	974
146	6	721
146	7	104
146	8	394
146	9	598
146	10	94
146	11	1087
146	12	205
146	13	173
146	14	1222
146	15	496
146	16	224
146	17	25
146	18	1686
146	19	245
147	0	139
147	1	114
147	2	2412
147	3	2436
147	4	1858
147	5	489
147	6	54
147	7	128
147	8	0
147	9	1351
147	10	1103
147	11	213
147	12	1543
147	13	1694
147	14	171
147	15	60
147	16	1910
147	17	1049
147	18	949
147	19	1917
148	0	186
148	1	206
148	2	42
148	3	162
148	4	520
148	5	44
148	6	1271
148	7	242
148	8	105
148	9	118
148	10	231
148	11	67
148	12	110
148	13	1498
148	14	2280
148	15	258
148	16	451
148	17	128
148	18	61
148	19	171
149	0	551
149	1	77
149	2	2609
149	3	1539
149	4	971
149	5	995
149	6	2006
149	7	676
149	8	129
149	9	98
149	10	84
149	11	80
149	12	105
149	13	107
149	14	82
149	15	123
149	16	124
149	17	61
149	18	60
149	19	1
150	0	87
150	1	171
150	2	98
150	3	67
150	4	213
150	5	2462
150	6	22
150	7	924
150	8	1275
150	9	173
150	10	192
150	11	2388
150	12	2227
150	13	2308
150	14	1332
150	15	1023
150	16	1064
150	17	111
150	18	186
150	19	997
151	0	502
151	1	1826
151	2	0
151	3	422
151	4	2419
151	5	971
151	6	2585
151	7	2367
151	8	2333
151	9	1294
151	10	1267
151	11	221
151	12	1481
151	13	1583
151	14	1230
151	15	1607
151	16	762
151	17	1682
151	18	1003
151	19	703
152	0	69
152	1	210
152	2	38
152	3	1614
152	4	1230
152	5	255
152	6	2522
152	7	697
152	8	219
152	9	1580
152	10	1555
152	11	239
152	12	950
152	13	1057
152	14	933
152	15	1151
152	16	565
152	17	414
152	18	148
152	19	496
153	0	975
153	1	1284
153	2	105
153	3	2318
153	4	1678
153	5	2607
153	6	2130
153	7	1702
153	8	1031
153	9	1027
153	10	1665
153	11	738
153	12	175
153	13	98
153	14	100
153	15	16
153	16	93
153	17	95
153	18	81
153	19	63
154	0	239
154	1	2032
154	2	38
154	3	219
154	4	2454
154	5	2362
154	6	2461
154	7	1157
154	8	2000
154	9	1600
154	10	270
154	11	1429
154	12	68
154	13	1334
154	14	1471
154	15	203
154	16	51
154	17	1524
154	18	148
154	19	175
155	0	241
155	1	1074
155	2	60
155	3	958
155	4	1071
155	5	1704
155	6	242
155	7	2608
155	8	398
155	9	62
155	10	102
155	11	2512
155	12	2349
155	13	1699
155	14	758
155	15	426
155	16	395
155	17	55
155	18	391
155	19	385
156	0	179
156	1	2281
156	2	388
156	3	118
156	4	2353
156	5	2031
156	6	2314
156	7	2026
156	8	2108
156	9	1216
156	10	1607
156	11	1890
156	12	1569
156	13	1995
156	14	1375
156	15	916
156	16	181
156	17	773
156	18	1014
156	19	816
157	0	105
157	1	98
157	2	532
157	3	259
157	4	84
157	5	1781
157	6	633
157	7	207
157	8	2446
157	9	87
157	10	1539
157	11	1962
157	12	2351
157	13	28
157	14	60
157	15	1497
157	16	422
157	17	1828
157	18	491
157	19	1433
158	0	98
158	1	47
158	2	42
158	3	186
158	4	1841
158	5	111
158	6	87
158	7	206
158	8	173
158	9	231
158	10	171
158	11	67
158	12	236
158	13	213
158	14	723
158	15	479
158	16	62
158	17	1259
158	18	228
158	19	1444
159	0	2063
159	1	1721
159	2	1543
159	3	507
159	4	2561
159	5	796
159	6	480
159	7	1796
159	8	200
159	9	1048
159	10	920
159	11	323
159	12	30
159	13	1207
159	14	73
159	15	1512
159	16	675
159	17	838
159	18	361
159	19	22
160	0	995
160	1	1183
160	2	77
160	3	124
160	4	105
160	5	971
160	6	1781
160	7	294
160	8	259
160	9	98
160	10	197
160	11	202
160	12	173
160	13	60
160	14	79
160	15	207
160	16	129
160	17	57
160	18	213
160	19	148
161	0	2412
161	1	77
161	2	69
161	3	1703
161	4	593
161	5	306
161	6	2521
161	7	802
161	8	181
161	9	82
161	10	672
161	11	57
161	12	933
161	13	505
161	14	496
161	15	816
161	16	216
161	17	233
161	18	202
161	19	974
162	0	186
162	1	206
162	2	231
162	3	148
162	4	67
162	5	110
162	6	171
162	7	30
162	8	105
162	9	98
162	10	224
162	11	1137
162	12	236
162	13	22
162	14	42
162	15	451
162	16	173
162	17	125
162	18	87
162	19	62
163	0	67
163	1	621
163	2	638
163	3	898
163	4	501
163	5	58
163	6	1458
163	7	1286
163	8	911
163	9	224
163	10	231
163	11	377
163	12	2119
163	13	1453
163	14	2447
163	15	1084
163	16	908
163	17	215
163	18	191
163	19	138
164	0	1917
164	1	619
164	2	2519
164	3	1672
164	4	1834
164	5	1774
164	6	2408
164	7	1187
164	8	1582
164	9	1173
164	10	1009
164	11	1147
164	12	734
164	13	2038
164	14	1747
164	15	2093
164	16	1527
164	17	2416
164	18	1159
164	19	728
165	0	347
165	1	137
165	2	564
165	3	550
165	4	464
165	5	976
165	6	793
165	7	496
165	8	1151
165	9	202
165	10	77
165	11	106
165	12	1103
165	13	689
165	14	1124
165	15	505
165	16	1278
165	17	403
165	18	109
165	19	0
166	0	42
166	1	38
166	2	30
166	3	21
166	4	183
166	5	162
166	6	239
166	7	510
166	8	212
166	9	46
166	10	105
166	11	37
166	12	2267
166	13	805
166	14	51
166	15	173
166	16	174
166	17	69
166	18	179
166	19	192
167	0	228
167	1	2350
167	2	98
167	3	186
167	4	171
167	5	212
167	6	206
167	7	726
167	8	87
167	9	242
167	10	67
167	11	60
167	12	42
167	13	1862
167	14	1891
167	15	213
167	16	439
167	17	173
167	18	22
167	19	158
168	0	477
168	1	378
168	2	496
168	3	1081
168	4	1497
168	5	2274
168	6	431
168	7	1580
168	8	1232
168	9	1011
168	10	55
168	11	789
168	12	933
168	13	950
168	14	564
168	15	538
168	16	976
168	17	392
168	18	255
168	19	347
169	0	259
169	1	1169
169	2	52
169	3	800
169	4	796
169	5	1000
169	6	976
169	7	887
169	8	510
169	9	100
169	10	375
169	11	219
169	12	1009
169	13	970
169	14	1103
169	15	79
169	16	1170
169	17	674
169	18	324
169	19	139
170	0	2192
170	1	139
170	2	231
170	3	1802
170	4	225
170	5	341
170	6	230
170	7	218
170	8	192
170	9	186
170	10	178
170	11	140
170	12	255
170	13	267
170	14	95
170	15	270
170	16	117
170	17	5
170	18	42
170	19	286
171	0	186
171	1	98
171	2	105
171	3	213
171	4	285
171	5	22
171	6	206
171	7	252
171	8	1990
171	9	53
171	10	1023
171	11	110
171	12	2388
171	13	87
171	14	982
171	15	375
171	16	173
171	17	42
171	18	47
171	19	480
172	0	213
172	1	105
172	2	1685
172	3	148
172	4	286
172	5	44
172	6	252
172	7	162
172	8	30
172	9	173
172	10	38
172	11	759
172	12	1207
172	13	218
172	14	171
172	15	118
172	16	110
172	17	386
172	18	128
172	19	28
173	0	1222
173	1	42
173	2	183
173	3	171
173	4	158
173	5	87
173	6	174
173	7	206
173	8	98
173	9	30
173	10	2065
173	11	1023
173	12	67
173	13	213
173	14	231
173	15	162
173	16	2308
173	17	805
173	18	105
173	19	150
174	0	1458
174	1	183
174	2	1222
174	3	173
174	4	1410
174	5	42
174	6	52
174	7	415
174	8	805
174	9	638
174	10	47
174	11	2033
174	12	769
174	13	2238
174	14	402
174	15	2559
174	16	751
174	17	1988
174	18	37
174	19	158
175	0	154
175	1	38
175	2	466
175	3	1615
175	4	219
175	5	2461
175	6	1334
175	7	1232
175	8	123
175	9	794
175	10	697
175	11	599
175	12	1388
175	13	1456
175	14	239
175	15	213
175	16	51
175	17	1702
175	18	248
175	19	52
176	0	52
176	1	202
176	2	510
176	3	535
176	4	1019
176	5	458
176	6	2504
176	7	2133
176	8	1561
176	9	1910
176	10	22
176	11	851
176	12	838
176	13	608
176	14	551
176	15	530
176	16	734
176	17	373
176	18	352
176	19	42
177	0	1011
177	1	693
177	2	171
177	3	239
177	4	335
177	5	259
177	6	2572
177	7	231
177	8	2484
177	9	1705
177	10	206
177	11	556
177	12	502
177	13	451
177	14	599
177	15	391
177	16	148
177	17	38
177	18	218
177	19	214
178	0	69
178	1	118
178	2	231
178	3	259
178	4	111
178	5	2465
178	6	1569
178	7	72
178	8	110
178	9	150
178	10	52
178	11	356
178	12	206
178	13	541
178	14	173
178	15	192
178	16	158
178	17	148
178	18	136
178	19	451
179	0	181
179	1	183
179	2	2412
179	3	105
179	4	69
179	5	171
179	6	1954
179	7	174
179	8	1568
179	9	506
179	10	505
179	11	2559
179	12	186
179	13	87
179	14	162
179	15	555
179	16	402
179	17	286
179	18	1164
179	19	285
180	0	556
180	1	1893
180	2	1429
180	3	1954
180	4	1983
180	5	2514
180	6	67
180	7	2388
180	8	2516
180	9	653
180	10	285
180	11	22
180	12	842
180	13	1685
180	14	1340
180	15	984
180	16	1450
180	17	58
180	18	62
180	19	1746
181	0	179
181	1	193
181	2	1607
181	3	203
181	4	1890
181	5	896
181	6	2412
181	7	1334
181	8	1223
181	9	73
181	10	277
181	11	183
181	12	77
181	13	1057
181	14	1627
181	15	789
181	16	562
181	17	2356
181	18	1029
181	19	507
182	0	171
182	1	105
182	2	784
182	3	520
182	4	1724
182	5	1947
182	6	1721
182	7	1789
182	8	1017
182	9	193
182	10	945
182	11	812
182	12	973
182	13	671
182	14	148
182	15	500
182	16	55
182	17	56
182	18	125
182	19	462
183	0	42
183	1	173
183	2	1222
183	3	174
183	4	805
183	5	69
183	6	171
183	7	87
183	8	1536
183	9	1990
183	10	1403
183	11	736
183	12	1018
183	13	2373
183	14	2213
183	15	433
183	16	158
183	17	2220
183	18	22
183	19	2342
184	0	1755
184	1	1232
184	2	1600
184	3	852
184	4	1775
184	5	219
184	6	2230
184	7	1862
184	8	2476
184	9	250
184	10	1858
184	11	354
184	12	2116
184	13	2257
184	14	68
184	15	167
184	16	143
184	17	2349
184	18	556
184	19	784
185	0	1475
185	1	2193
185	2	2137
185	3	1710
185	4	2311
185	5	166
185	6	2066
185	7	129
185	8	183
185	9	1010
185	10	971
185	11	689
185	12	422
185	13	429
185	14	414
185	15	363
185	16	517
185	17	380
185	18	337
185	19	228
186	0	98
186	1	105
186	2	47
186	3	171
186	4	110
186	5	242
186	6	42
186	7	79
186	8	236
186	9	206
186	10	439
186	11	148
186	12	162
186	13	128
186	14	231
186	15	1962
186	16	190
186	17	67
186	18	60
186	19	207
187	0	2455
187	1	557
187	2	2456
187	3	2333
187	4	186
187	5	1963
187	6	2274
187	7	0
187	8	535
187	9	504
187	10	445
187	11	232
187	12	695
187	13	502
187	14	732
187	15	361
187	16	845
187	17	423
187	18	200
187	19	159
188	0	1429
188	1	180
188	2	556
188	3	2572
188	4	1386
188	5	2113
188	6	1856
188	7	1560
188	8	1121
188	9	1099
188	10	901
188	11	1307
188	12	1323
188	13	911
188	14	810
188	15	842
188	16	760
188	17	832
188	18	405
188	19	323
189	0	574
189	1	1558
189	2	68
189	3	2453
189	4	60
189	5	2399
189	6	2037
189	7	143
189	8	1768
189	9	1623
189	10	1600
189	11	421
189	12	219
189	13	1398
189	14	2189
189	15	521
189	16	12
189	17	240
189	18	2552
189	19	186
190	0	98
190	1	186
190	2	47
190	3	105
190	4	258
190	5	128
190	6	1962
190	7	1111
190	8	439
190	9	87
190	10	79
190	11	207
190	12	206
190	13	171
190	14	110
190	15	26
190	16	236
190	17	67
190	18	1891
190	19	1756
191	0	158
191	1	111
191	2	231
191	3	224
191	4	98
191	5	67
191	6	2182
191	7	192
191	8	1823
191	9	595
191	10	215
191	11	150
191	12	62
191	13	681
191	14	941
191	15	1066
191	16	198
191	17	47
191	18	110
191	19	1633
192	0	186
192	1	206
192	2	231
192	3	42
192	4	38
192	5	110
192	6	118
192	7	111
192	8	150
192	9	95
192	10	125
192	11	81
192	12	30
192	13	136
192	14	105
192	15	162
192	16	224
192	17	804
192	18	230
192	19	183
193	0	125
193	1	1478
193	2	186
193	3	1159
193	4	148
193	5	110
193	6	206
193	7	118
193	8	2340
193	9	171
193	10	219
193	11	42
193	12	54
193	13	228
193	14	105
193	15	1556
193	16	507
193	17	2130
193	18	203
193	19	1228
194	0	148
194	1	2098
194	2	2235
194	3	241
194	4	171
194	5	1493
194	6	183
194	7	1071
194	8	602
194	9	426
194	10	1748
194	11	1572
194	12	186
194	13	444
194	14	326
194	15	510
194	16	852
194	17	239
194	18	679
194	19	618
195	0	236
195	1	98
195	2	186
195	3	42
195	4	263
195	5	206
195	6	128
195	7	439
195	8	110
195	9	55
195	10	1895
195	11	224
195	12	54
195	13	125
195	14	109
195	15	87
195	16	2517
195	17	79
195	18	162
195	19	105
196	0	630
196	1	1679
196	2	109
196	3	845
196	4	1876
196	5	2350
196	6	1191
196	7	327
196	8	1071
196	9	2577
196	10	2088
196	11	5
196	12	2401
196	13	0
196	14	423
196	15	1871
196	16	473
196	17	990
196	18	1010
196	19	490
197	0	52
197	1	825
197	2	129
197	3	2155
197	4	0
197	5	202
197	6	1049
197	7	1230
197	8	711
197	9	1542
197	10	422
197	11	1174
197	12	458
197	13	206
197	14	223
197	15	148
197	16	139
197	17	1267
197	18	835
197	19	1008
198	0	98
198	1	242
198	2	2602
198	3	224
198	4	62
198	5	236
198	6	186
198	7	67
198	8	591
198	9	171
198	10	401
198	11	252
198	12	47
198	13	439
198	14	2473
198	15	693
198	16	231
198	17	2447
198	18	2413
198	19	2206
199	0	709
199	1	852
199	2	2471
199	3	1021
199	4	242
199	5	1134
199	6	2484
199	7	54
199	8	51
199	9	1957
199	10	653
199	11	239
199	12	394
199	13	1179
199	14	986
199	15	490
199	16	1268
199	17	521
199	18	171
199	19	62
200	0	105
200	1	98
200	2	1543
200	3	261
200	4	551
200	5	971
200	6	42
200	7	186
200	8	1943
200	9	60
200	10	2412
200	11	2063
200	12	1779
200	13	207
200	14	1796
200	15	162
200	16	826
200	17	796
200	18	838
200	19	734
201	0	347
201	1	1468
201	2	1590
201	3	512
201	4	2137
201	5	2418
201	6	50
201	7	221
201	8	1160
201	9	1398
201	10	1364
201	11	971
201	12	471
201	13	456
201	14	551
201	15	408
201	16	352
201	17	565
201	18	259
201	19	257
202	0	564
202	1	762
202	2	2412
202	3	0
202	4	2349
202	5	1740
202	6	496
202	7	60
202	8	625
202	9	1407
202	10	129
202	11	2230
202	12	52
202	13	69
202	14	1694
202	15	933
202	16	1232
202	17	347
202	18	1230
202	19	1420
203	0	110
203	1	206
203	2	171
